Outcome 5 Result 5b Kaplan-Meier Graph
" "
Generated by TriNetX
" "
Notes
800 patients in Cohort 1 and 64 patients in Cohort 2 were excluded from results because they had the outcome prior to the time window.
" "
" "
Graph Data Table
Time (Days),Cohort 1: Survival Probability,Cohort 1: Survival Probability 95 % CI Lower,Cohort 1: Survival Probability 95 % CI Upper,Cohort 2: Survival Probability,Cohort 2: Survival Probability 95 % CI Lower,Cohort 2: Survival Probability 95 % CI Upper
23,0.9882086167800455,0.9845544544325501,0.9910022157924793,,,
24,0.9879818594104303,0.9842981705027383,0.9908053831581811,0.9968907889623004,0.9949298197778199,0.9980940497468694
25,0.9877551020408154,0.9840421671869614,0.9906082661462869,,,
26,0.9870748299319728,0.9832757683624895,0.9900152833956688,,,
27,0.986848072562358,0.9830208164819585,0.9898171018148249,,,
28,0.9866213151927428,0.9827661111826861,0.9896186707847723,0.9966964632724451,0.9946912906850424,0.9979450366622891
29,0.9863945578231293,0.9825116464856197,0.989419996428654,0.9965021375825881,0.9944539152108407,0.997794770197226
30,0.9859410430839004,0.9820034161678333,0.9890219409982481,,,
31,,,,0.9963078118927328,0.9942176113790833,0.9976433481857823
33,0.9857142335501794,0.9817495731113054,0.9888225301728445,0.9957248348231648,0.9935144371537695,0.9971829565396275
34,0.985033804949018,0.9809893397911748,0.988222989438431,0.9955305091333083,0.9932817618258045,0.9970276754281661
36,0.9848069954152975,0.9807363448562119,0.988022722529328,,,
37,0.9845801858815763,0.9804835505472287,0.9878222532227693,0.9953361834434522,0.9930498605024964,0.9968715803307722
38,0.9843533763478557,0.9802309526277656,0.9876215858327041,,,
39,0.9841265668141346,0.9799785470100154,0.9874207245199895,,,
40,0.9838997572804143,0.9797263297476272,0.9872196732999089,,,
41,0.9834461382129729,0.9792224451706452,0.9868170165127387,0.9951418577535951,0.9928186897525997,0.996714719501442
42,0.9825389000780889,0.9782167768424134,0.9860095861264002,0.9949475320637394,0.9925882100100527,0.9965571365834094
44,0.9823120905443691,0.9779657781294804,0.9858073071312959,,,
45,0.9816316619432075,0.9772137372118658,0.9851995083779517,,,
46,0.9814048524094853,0.9769633658265159,0.9849965978248997,,,
49,0.9811780428757652,0.9767131443700358,0.9847935363811863,,,
50,0.9809512333420444,0.9764630702433829,0.9845903266805238,,,
51,0.9809512333420444,0.9764630702433829,0.9845903266805238,0.9947532063738834,0.9923583851175501,0.9963988712042777
55,0.980724371354685,0.9762130762061253,0.9843869288031104,,,
56,0.9802706473799668,0.9757135133047437,0.9839797054854219,0.9941702293043149,0.9916725212634465,0.9959203263101775
58,0.9798169234052478,0.9752145017224432,0.9835719278433,,,
59,,,,0.993975903614458,0.9914450097794593,0.9957596630147749
60,0.9795900614178881,0.9749651970752388,0.9833678368146158,,,
62,0.9793631994305297,0.9747160236587326,0.9831636138776646,,,
63,0.978682613468452,0.9739692702983724,0.9825501743311816,0.9937815779246019,0.991218011547681,0.9955984702250581
66,0.9784557514810911,0.9737206015771328,0.9823454442030223,,,
67,0.9782288894937332,0.9734720542335652,0.9821405921223544,,,
69,0.9782288894937332,0.9734720542335652,0.9821405921223544,0.993587252234746,0.9909915042901196,0.9954367717017101
72,0.9775481456597082,0.9727269307590937,0.9815251924441625,,,
73,0.9773212310483655,0.9724787875210782,0.9813198270133402,0.9933929265448898,0.9907654672897259,0.9952745894693839
74,0.9770943164370244,0.9722307571257552,0.9811143482881384,,,
75,0.9766404872143409,0.971735028463276,0.9807030574080697,0.9931986008550341,0.9905398812426888,0.9951119439895136
76,0.975959743380316,0.9709922427774632,0.980085310713948,,,
77,0.975505914157633,0.9704975734532671,0.9796729565425638,,,
78,0.9750520849349508,0.9700033080741417,0.9792601969981902,,,
79,0.9748251703236082,0.9697563235475979,0.9790536685521787,,,
80,0.9745982557122665,0.9695094360863522,0.9788470427127864,0.9930042751651765,0.9903147281280509,0.9949488543115943
82,0.9741444264895837,0.9690159473970625,0.9784335038519328,0.9928099494753214,0.9900899910922726,0.9947853382061396
83,0.9739175118782423,0.9687693437544953,0.9782265932619182,,,
85,0.973463682655559,0.9682764120293216,0.9778124956470436,,,
86,0.9732367680442165,0.9680300816827121,0.9776053109014246,,,
87,0.9730098534328748,0.9677838402100104,0.9773980370101625,,,
88,,,,0.9926156237854642,0.9898656543466869,0.9946214122819278
89,0.9727829388215342,0.9675376865370786,0.9771906750543913,0.9924212980956091,0.9896417030761944,0.9944570920897975
92,0.9725560242101916,0.9672916196117285,0.9769832260930564,,,
93,,,,0.9922269724057532,0.9894181233576842,0.994292392214777
95,0.9721021949875092,0.9667997419010856,0.9765680712823555,,,
98,0.9718752803761668,0.9665539291156802,0.976360367445551,,,
101,0.9716483657648258,0.9663081990764999,0.9761525806294707,,,
102,0.9714214511534837,0.9660625508321969,0.9759447117911981,,,
103,0.9711945365421426,0.9658169834499557,0.9757367618691127,,,
104,0.9709676219308015,0.9655714960149827,0.9755287317833923,,,
105,0.9709676219308015,0.9655714960149827,0.9755287317833923,,,
107,0.9707406542772413,0.9653260247823972,0.9753205777098555,,,
109,0.9705136866236806,0.9650806318071435,0.9751123451980839,,,
110,0.970286718970121,0.9648353162240957,0.9749040351175318,,,
111,0.9700597513165603,0.964590077184348,0.974695648321295,,,
112,0.9693788483558793,0.96385481107043,0.9740700359330446,,,
113,0.9691518807023195,0.963609870024785,0.9738613504926665,0.9918383210260393,0.9889720269133937,0.9939619074108219
119,0.9689249130487589,0.9633650015069275,0.9736525923712877,,,
123,0.9686979453951988,0.9631202047568728,0.9734437623323995,,,
125,0.9686979453951988,0.9631202047568728,0.9734437623323995,,,
126,0.9682439037053016,0.962630698420403,0.9730257991516809,,,
127,0.9677898620154046,0.9621414706754089,0.9726075569057145,0.9916439953361841,0.9887494861804599,0.9937961475188587
131,0.9675628411704559,0.9618969595095604,0.9723983329050451,,,
132,0.9668817786356098,0.9611638286550737,0.9717702576059022,,,
133,0.9666547577906626,0.9609195837120146,0.9715607669543521,,,
134,0.9664277369457136,0.9606754036979626,0.9713512112725741,0.9914496696463283,0.9885272688729584,0.9936300581425775
138,0.9659735885730887,0.9601871111428101,0.9709318162250989,,,
139,0.9655194402004635,0.9596990711673604,0.9705121682936113,,,
140,0.9650652918278392,0.9592112790129699,0.970092272249846,0.9912553439564722,0.9883053645686714,0.9934636501095865
141,0.9650652918278392,0.9592112790129699,0.970092272249846,,,
143,0.9646110365716254,0.9587236054209529,0.969672041147207,,,
144,0.9643839089435182,0.958479858529718,0.9694618356165332,,,
145,0.9639296536873033,0.9579925418292113,0.9690412473294951,,,
146,0.9639296536873033,0.9579925418292113,0.9690412473294951,0.9910610182666161,0.9880837633948112,0.9932969336627154
148,0.9637024725292351,0.957748908647839,0.9688308196924618,,,
149,0.9634752913711654,0.9575053331503685,0.9686203343430666,,,
150,0.9630209290550267,0.9570183531611735,0.9681991925558332,,,
153,0.962339385580819,0.9562883032211479,0.9675670596340745,,,
154,0.9621122044227501,0.9560450633126534,0.967356238538525,0.9908666925767587,0.9878624559884404,0.9931299185033625
155,0.9621122044227501,0.9560450633126534,0.967356238538525,0.9906723668869021,0.9876414334604743,0.9929626138307989
157,0.9618849696082906,0.9558018154347471,0.9671453169391124,,,
158,0.9616577347938303,0.9555586214024269,0.9669343414858309,0.9904780411970465,0.9874206873628671,0.9927950283778675
161,,,,0.9902837155071906,0.9872002096586545,0.9926271704434849
162,0.9614304999793699,0.9553154807595733,0.9667233126350857,,,
163,0.9612032651649112,0.9550723930566912,0.9665122308366536,,,
164,,,,0.9900893898173346,0.9869799926945569,0.9924590479222886
165,0.9607487955359904,0.9545863747051629,0.9660899101634719,,,
167,,,,0.9898950641274789,0.986760029175876,0.9922906683317243
168,0.960294325907072,0.9541005628793273,0.965667382936911,,,
169,0.9600670910926109,0.9538577333564593,0.9654560429238243,,,
170,0.9598398562781519,0.953614954208395,0.9652446525297618,,,
172,0.9596125676548327,0.9533721629066441,0.9650331655953486,,,
174,0.9593852790315132,0.9531294212264814,0.9648216290472867,,,
176,0.9589307017848742,0.9526440851514237,0.9643984086897126,0.9897007384376221,0.9865403121434556,0.9921220388368408
177,0.9587034131615557,0.9524014899802717,0.9641867256564577,,,
179,0.958476124538235,0.9521589428779842,0.9639749945622711,,,
180,0.9582488359149166,0.9519164434694685,0.9637632157822539,,,
181,,,,0.9895064127477662,0.9863208349525127,0.9919531662730324
182,0.9577942586682772,0.9514315862584416,0.9633395166400199,0.9891177613680542,0.9858825749723448,0.9916147177555525
183,0.9573396814216375,0.9509469154454517,0.9629156311314959,,,
185,0.9571123927983194,0.9507046490523323,0.9627036193757678,,,
187,0.9566578155516803,0.9502202525614869,0.962279459592727,,,
190,0.9564305269283601,0.949978121784678,0.9620673122445003,,,
192,0.9562032383050411,0.949736035541511,0.9618551203705743,,,
194,0.955975949681721,0.949493993503254,0.9616428842996774,0.9889234356781971,0.9856637802974503,0.9914451540041342
195,0.9552940838117637,0.9487681293929978,0.961005914130138,,,
196,0.9548393983839617,0.9482843112906352,0.9605809578198166,,,
197,,,,0.9887291099883413,0.9854452016607733,0.9912753716223327
198,0.954612055670061,0.9480424659382103,0.9603684159943735,0.988534784298484,0.9852268337254154,0.9911053760793757
199,0.95438471295616,0.9478006626484117,0.9601558321250673,,,
200,0.9541573702422587,0.9475589011234817,0.959943206509496,0.9883404586086291,0.9850086713721179,0.9909351726180236
201,,,,0.9881461329187724,0.9847907096870369,0.9907647662674912
202,,,,0.9877574815390604,0.9843553696260026,0.9904233640192358
203,0.9537026848144567,0.9470755021953542,0.9595178312118138,,,
204,0.9532479993866543,0.9465922668435227,0.959092292410417,,,
205,0.9530206566727542,0.9463507098019429,0.9588794624022381,,,
206,0.9525659712449521,0.9458677156033695,0.9584536825542906,,,
207,0.9523386285310516,0.9456262779025796,0.9582407332580473,,,
208,0.9521112858171498,0.9453848794435917,0.9580277447373057,,,
209,0.9518839431032491,0.9451435199624363,0.9578147172559097,,,
211,0.9516566003893482,0.9449021991982174,0.957601651074625,,,
212,0.9514292576754477,0.9446609168930682,0.9573885464511945,,,
213,0.9512019149615463,0.9444196727920978,0.9571754036403834,,,
214,0.9507472295337445,0.9439372981977419,0.9567490044610999,0.9875631558492036,0.984137982351263,0.9902523772160762
215,0.9502925441059421,0.9434550734337893,0.9563224555171977,,,
216,0.9500652013920413,0.9432140166312933,0.9561091254901541,,,
217,0.9498378586781401,0.9429729965635515,0.9558957587444671,,,
219,0.9496105159642394,0.942732012995228,0.9556823555153668,,,
220,0.9493831732503388,0.9424910656936055,0.955468916035465,,,
222,,,,0.9873688301593472,0.9839207779281808,0.9900812057328855
223,0.9487011451086357,0.9417684391002124,0.954828382378653,,,
224,,,,0.9871745044694907,0.9837037523147211,0.9899098536951855
225,0.9484738023947348,0.9415276345892016,0.9546148001707208,,,
226,0.9480191169669336,0.9410461307723782,0.9541875305957699,,,
227,0.9471097461113293,0.9400835379418369,0.9533325768246242,,,
228,0.9468824033974291,0.9398429749245194,0.9531187532288935,,,
230,0.9466550606835282,0.9396024455715478,0.952904895983593,,,
231,0.9459730325418256,0.9388810574882801,0.9522631243598902,,,
232,0.9457456898279233,0.9386406607927159,0.9520491345154768,,,
233,0.9452910044001224,0.9381599652338877,0.9516210570374162,,,
234,0.9450636616862211,0.9379196659889402,0.9514069697852969,,,
235,0.9448363189723195,0.937679398849099,0.9511928504422255,,,
237,0.9443815241136095,0.9371988365893178,0.9507644193907877,,,
241,0.9441540719160882,0.9369585411085785,0.9505501079510181,0.9869801787796355,0.9834869016168407,0.9897383250755163
245,0.9441540719160882,0.9369585411085785,0.9505501079510181,,,
246,0.9441540719160882,0.9369585411085785,0.9505501079510181,0.9865915273999231,0.9830537100872293,0.9893947532620304
247,0.9441540719160882,0.9369585411085785,0.9505501079510181,,,
249,0.9439264552160119,0.9367180914139908,0.9503356194719151,,,
251,0.9436988385159354,0.9364776730833112,0.9501210996793658,,,
253,0.9432436051157831,0.9359969298018197,0.9496919668637581,0.9863972017100657,0.9828373621424618,0.9892227173164234
254,0.9427883717156303,0.935516309857997,0.9492627109063221,0.9862028760202095,0.9826211748745006,0.9890505192985547
255,0.9425607550155548,0.9352760457058815,0.9490480371800424,,,
257,0.9423330833355987,0.9350357499316782,0.9488332844258273,,,
258,0.9421054116556438,0.9347954843419114,0.9486185015412515,,,
259,0.9418776298830012,0.934555124793031,0.9484035910186384,,,
260,0.941649848110356,0.9343147951619314,0.9481886506450902,,,
261,0.9414220663377125,0.9340744952844761,0.9479736805840688,,,
262,0.9411942294387929,0.9338341629628419,0.9477586320556213,,,
263,0.9409663925398736,0.9335938601034541,0.947543554136548,,,
264,0.9405107187420323,0.9331133421339548,0.9471133107610719,,,
266,0.9398272080452734,0.9323927822019251,0.9464677291949076,,,
267,0.9395993711463522,0.9321526528138849,0.9462524782192611,,,
270,0.9393715342474334,0.9319125518011129,0.9460371989350908,,,
271,0.9391436973485127,0.9316724790140898,0.9458218914912516,,,
272,0.9389158604495917,0.931432434304688,0.9456065560352291,,,
274,0.9386880235506719,0.9311924175261475,0.94539119271315,,,
276,0.9384601866517526,0.9309524285330559,0.9451758016697988,,,
277,0.9382322390718032,0.9307123430049562,0.9449602844870008,,,
278,0.938004291491853,0.9304722850356165,0.9447447398207964,,,
279,0.9377763439119039,0.930232254483076,0.9445291678124145,,,
280,0.9377763439119039,0.930232254483076,0.9445291678124145,0.9860085503303548,0.9824051450261904,0.9888781625240292
284,0.9375483409107102,0.9299921890673423,0.9443135192178104,0.9858142246404987,0.9821892694500057,0.9887056501956066
287,0.9373203379095164,0.9297521508180029,0.9440978435360811,0.9854255732607848,0.9817579690418128,0.9883601711554824
288,0.9370923349083217,0.9295121395966673,0.9438821409048443,,,
290,0.9361803229035452,0.9285523622667682,0.9430190635944269,0.985231247570929,0.9815425384185378,0.9881872103313599
291,0.9359523199023513,0.92831248415258,0.9428032282373675,,,
292,0.9354963138999619,0.9278328064638911,0.9423714792051766,,,
293,0.9352683108987677,0.9275930066305134,0.9421555657875426,,,
294,0.9345843018951854,0.9268737616445933,0.941507671450047,,,
295,0.9341282958927976,0.9263943924964506,0.9410756147340434,,,
298,0.9341282958927976,0.9263943924964506,0.9410756147340434,,,
299,0.9339001815348265,0.9261546213739361,0.9408594490327288,,,
301,0.9336720671768554,0.9259148753993581,0.9406432582626366,,,
302,0.9336720671768554,0.9259148753993581,0.9406432582626366,,,
303,0.9334438970724611,0.9256750921834669,0.940426992682416,,,
304,0.9334438970724611,0.9256750921834669,0.940426992682416,,,
306,,,,0.9850369218810736,0.9813272504760772,0.9880141057376266
307,0.9327590519535519,0.924955517916759,0.939777747663782,,,
311,0.9327590519535519,0.924955517916759,0.939777747663782,,,
314,0.932530714364334,0.924715646878611,0.939561233395589,,,
315,,,,0.9848425961912167,0.9811121025443186,0.9878408600865226
316,0.9323023208511408,0.9244757379751467,0.9393446446129046,,,
317,0.9320739273379499,0.9242358535284161,0.9391280314738661,,,
318,0.9318455338247568,0.9239959934236762,0.9389113940922843,,,
319,0.9318455338247568,0.9239959934236762,0.9389113940922843,,,
321,0.9316170843190389,0.9237560950953785,0.9386946824262098,,,
322,0.9311601853076023,0.9232763707520527,0.9382611870883814,,,
324,0.9309317358018839,0.9230365445137424,0.9380444036380458,,,
326,0.9307032862961659,0.9227967420836757,0.9378275964795321,,,
329,,,,0.9846482705013615,0.9808970920363108,0.9876674760050004
330,,,,0.9844539448115047,0.9806822164446712,0.9874939560384285
331,0.9304747807016912,0.9225569008526923,0.9376107154326616,0.9842596191216483,0.9804674733382106,0.9873203026541129
333,0.9302462189771269,0.922317020702396,0.9373937605389036,,,
334,,,,0.9840652934317928,0.9802528603587243,0.9871465182446088
338,0.9297890955279967,0.921837330897499,0.9369597805769935,,,
341,0.9295605338034336,0.9215975210295868,0.9367427557202407,,,
342,0.929331972078869,0.9213577343772545,0.9365257077524703,,,
343,0.928646286905175,0.9206385126727302,0.9358744262148604,,,
344,0.9284177251806114,0.920398817845859,0.9356572868307327,0.9838709677419355,0.9800383752179572,0.9869726051308562
346,0.9277320400069178,0.9196798691719386,0.9350057334684457,,,
347,0.9275034782823535,0.9194402645507479,0.9347885042736365,,,
349,0.9272749165577883,0.9192006822338435,0.9345712528711696,,,
350,0.9272749165577883,0.9192006822338435,0.9345712528711696,,,
351,0.9272749165577883,0.9192006822338435,0.9345712528711696,,,
353,0.9270460727975328,0.9189608086940582,0.9343537258078443,,,
354,0.9263595415167649,0.9182413210811503,0.9337010123166497,0.983676642052079,0.9798240156947411,0.9867985655651612
356,0.9259018539962527,0.9177617725540796,0.933265760685261,,,
357,0.9256730102359967,0.9175220309717238,0.9330481023587105,,,
360,0.9256730102359967,0.9175220309717238,0.9330481023587105,,,
361,0.9252152095385514,0.9170424870992215,0.9326126192608115,,,
363,0.924986195872823,0.9168026217174714,0.93239474356299,,,
364,0.9247571822070966,0.9165627777947377,0.9321768465288867,0.9834823163622228,0.979609779632263,0.9866244017340001
365,0.9245281685413684,0.916322955240356,0.9319589282481212,,,
366,0.9245281685413684,0.916322955240356,0.9319589282481212,0.9832879906723668,0.9793956649354871,0.9864501157606919
369,0.924299098132909,0.9160830910280079,0.9317409376988486,0.9830936649825109,0.979181669568704,0.9862757097079269
370,0.9236118869075314,0.9153636253108072,0.9310868398712409,,,
373,0.9236118869075314,0.9153636253108072,0.9310868398712409,,,
374,0.9233827596718803,0.9151237824291013,0.9308687142721329,0.9828993392926553,0.978967791553203,0.9861011855801682
379,0.9231536324362295,0.9148839604315708,0.9306505679130854,,,
380,0.922924448316955,0.9146440961999576,0.9304323495924389,,,
381,0.9224660800784069,0.9141644298564966,0.9299958512096471,,,
383,0.9222368959591319,0.9139246275748935,0.9297775713151802,,,
384,0.9220077118398575,0.913684845774581,0.9295592710627676,,,
386,0.9215493436013108,0.9132053432851334,0.9291226098127854,,,
387,0.9215493436013108,0.9132053432851334,0.9291226098127854,,,
389,0.9210908613408129,0.9127257955472764,0.9286857651736552,,,
390,0.9208616202105648,0.9124860518579969,0.9284673128586709,0.9827050136027987,0.978754028965061,0.985926545325931
391,0.9206323790803149,0.9122463281809724,0.9282488406529299,0.9825106879129422,0.9785403799330429,0.9857517908399513
393,0.9204030237292727,0.9120064980888483,0.9280302454743192,0.9823163622230866,0.9783268426366001,0.9855769239652443
394,0.9201736683782318,0.9117666878935351,0.9278116305265021,,,
395,0.919714957676148,0.9112871268777322,0.9273743416347769,,,
396,0.9192562469740648,0.9108076445079754,0.9269369745953224,,,
397,0.9190268916230248,0.9105679326222977,0.9267182619608084,0.9821220365332299,0.9781134153039651,0.9854019464950605
398,0.918797536271982,0.9103282401675403,0.9264995300170215,,,
405,0.9185681809209411,0.9100885670679734,0.9262807788387476,,,
406,0.9183388255698999,0.9098489132483931,0.926062008500245,,,
407,0.9181094702188586,0.9096092786341252,0.9258432190752574,,,
408,0.9178801148678171,0.9093696631510166,0.9256244106370166,,,
410,0.9176507595167759,0.9091300667254322,0.9254055832582488,,,
413,0.9174214041657341,0.9088904892842468,0.9251867370111773,0.9819277108433739,0.9779000962103458,0.9852268601747568
414,0.9171920488146926,0.9086509307548438,0.9249678719675298,,,
416,0.9165038106590032,0.9079321780413254,0.9243110089223163,0.981733385153517,0.9776868836761917,0.9850516667035663
417,0.9162743405011021,0.9076925678258961,0.9240919653996671,,,
418,0.9160448703432003,0.9074529762074612,0.9238729033982318,0.9815390594636616,0.9774737760655555,0.9848763677362959
419,0.9158153426883923,0.9072133397040959,0.9236537709026684,,,
421,0.9155858150335826,0.9069737216787475,0.9234346200491628,,,
422,,,,0.981344733773805,0.977260771784515,0.9847009648849322
423,0.9153562873787736,0.9067341220623172,0.9232154509059147,,,
424,0.9151267597239651,0.9064945407861718,0.9229962635406637,,,
426,0.9148972320691554,0.9062549777821403,0.9227770580206935,,,
427,0.9146676468164411,0.906015369503911,0.9225577822002233,,,
428,0.9144380039224379,0.9057757158639828,0.9223384360836641,,,
430,0.9144380039224379,0.9057757158639828,0.9223384360836641,,,
434,0.9142083033437077,0.9055360167750623,0.9221190196750747,,,
435,0.9139786027649783,0.9052963357498094,0.9218995853273335,,,
436,0.9137488444435189,0.9050566091153364,0.9216800807359642,,,
437,0.9135190861220599,0.9048169004322838,0.9214605583193614,,,
438,0.9132893278006012,0.9045772096351441,0.9212410181421018,,,
439,0.913059569479142,0.9043375366588428,0.9210214602683373,,,
441,0.913059569479142,0.9043375366588428,0.9210214602683373,,,
442,0.9128297533277502,0.9040978177705532,0.9208018322845278,,,
444,0.9128297533277502,0.9040978177705532,0.9208018322845278,0.9811504080839485,0.9770478692796829,0.9845254597201872
445,0.9125998213999599,0.9038579891420674,0.9205820816442535,,,
446,0.9123698894721695,0.9036181782003814,0.9203623134490981,0.9809560823940936,0.976835067036775,0.9843498537729632
448,0.9121399575443797,0.903378384881779,0.9201425277618158,,,
449,0.911910025616589,0.9031386091229587,0.9199227246447507,0.9807617567042372,0.9766223635792387,0.9841741485357498
450,0.9114501617610087,0.9026591100335336,0.9194830663686459,,,
452,0.9112201718135545,0.9024193227585304,0.9192631586357586,,,
454,0.9109901238024939,0.9021794889523191,0.9190431809603391,,,
455,0.9107600757914324,0.901939672433772,0.9188231861292894,,,
456,0.910530027780371,0.9016998731417981,0.918603174202755,,,
459,0.9102999797693101,0.9014600910156989,0.9183831452404972,,,
461,0.9100699317582484,0.9012203259951643,0.9181630993018955,,,
462,0.9096098357361257,0.9007408470314847,0.9177229567313056,,,
463,0.9093797877250649,0.9005011329696397,0.9175028602162081,0.9805674310143812,0.9764097574669576,0.9839983454639712
465,0.9086896436918808,0.8997820917597785,0.9168424704453425,,,
466,0.9086896436918808,0.8997820917597785,0.9168424704453425,,,
468,0.9084595374260684,0.8995423808432322,0.9166222543110715,,,
469,0.9079992082963871,0.8990628808967256,0.9161816664166446,0.9803731053245249,0.9761972472949968,0.9838224459772585
470,0.9077690437315468,0.8988231557915728,0.9159613477918441,,,
471,0.9075388207937498,0.8985833831118405,0.9157409596643262,,,
472,0.9075388207937498,0.8985833831118405,0.9157409596643262,,,
473,0.9073085394385623,0.8983435627776151,0.9155205020282113,,,
474,0.9070782580833746,0.89810375887136,0.9153000280944561,,,
475,0.9068479767281872,0.8978639713374782,0.9150795379177606,,,
478,0.9066176953730004,0.8976242001207178,0.9148590315524894,0.9801787796346678,0.9759848316924125,0.9836464514606749
481,0.9063874140178114,0.8973844451661646,0.9146385090526706,,,
482,,,,0.9799844539448117,0.9757725093211124,0.9834703632658878
483,0.9056963943883196,0.8966650848020505,0.9139766853410397,,,
485,0.905466054511822,0.8964253302131171,0.9137560454936963,,,
486,,,,0.9797901282549565,0.9755602788747585,0.9832941827122837
489,0.905466054511822,0.8964253302131171,0.9137560454936963,,,
492,0.905235656024669,0.8961855273729201,0.9135353363568693,,,
493,0.9047748590503631,0.8957059695651569,0.9130938705953188,,,
494,,,,0.9795958025650996,0.975348139077721,0.9831179110880391
495,0.9047748590503631,0.8957059695651569,0.9130938705953188,,,
497,0.9043139447054572,0.895226346612883,0.912652234862209,,,
500,,,,0.9794014768752437,0.9751360886840819,0.982941549651154
501,0.904083487533003,0.8949865588378642,0.9124313934870716,,,
503,0.9038529716004339,0.8947467224139434,0.9122104829285017,,,
504,0.9036223968627816,0.8945068372643172,0.9119895031761998,,,
506,0.9033918221251271,0.894266967779068,0.9117685078908945,0.9792071511853867,0.9749241264766656,0.9827650996304251
508,0.9031612473874736,0.8940271139073216,0.9115474971225951,,,
510,0.9031612473874736,0.8940271139073216,0.9115474971225951,,,
511,0.9024691698032693,0.8933072585651999,0.9108840499799781,0.978818499805674,0.9745004618900535,0.9824119386122584
512,0.902238477275201,0.8930673377457063,0.9106628702380304,,,
514,0.9017769742177716,0.8925874130920409,0.9102203573009179,,,
515,0.9015462226890562,0.8923474737646211,0.9099990780329748,,,
516,0.9010847196316266,0.8918676408647301,0.909556474137863,,,
517,0.9006232165741965,0.8913878686495946,0.9091138100799384,,,
519,0.9003924059087491,0.8911479404944738,0.9088924015948606,,,
520,0.9001615952433022,0.8909080273843594,0.9086709781955319,,,
521,0.899930784577856,0.8906681292720754,0.9084495399282903,,,
522,0.8996999739124086,0.8904282461107171,0.9082280868392055,,,
523,0.8994691632469621,0.8901883778536547,0.9080066189740883,,,
524,0.8992383525815149,0.889948524454524,0.9077851363784839,,,
526,0.8990075419160678,0.8897086858672298,0.9075636390976811,,,
527,0.8987766126733456,0.8894687324447295,0.907342018790236,,,
528,0.8985456834306241,0.8892287937756795,0.9071203838597901,,,
529,0.8983147541879017,0.8889888698146059,0.906898734350991,,,
530,0.8980838249451798,0.8887489605162967,0.9066770703082372,,,
532,0.8978528363070781,0.8885090009457216,0.9064553374621801,0.9786241741158179,0.9742887572121373,0.9822352299347135
534,0.8976218476689737,0.8882690559645992,0.906233590156529,0.9784298484259619,0.974077136121343,0.982058437314811
535,0.897390859030871,0.8880291255284065,0.9060118284350039,,,
536,0.897390859030871,0.8880291255284065,0.9060118284350039,0.9782355227361063,0.9738655975311359,0.9818815618487439
537,0.8971598109209243,0.8877891446396418,0.9057899979406329,,,
541,0.896928643744701,0.887549048193093,0.9055680441824263,,,
543,0.8966974169739497,0.887308901130446,0.905346021576628,,,
544,0.8964661902031982,0.8870687685016491,0.9051239846733132,,,
546,0.8957725098909451,0.8863484567835659,0.9044577886046373,,,
547,0.8955412831201934,0.88610838145659,0.9042356949364441,,,
550,0.8955412831201934,0.88610838145659,0.9042356949364441,,,
551,0.8953099966317831,0.8858682551776774,0.9040135325138539,0.9780411970462495,0.973654140378727,0.9817046046086136
552,0.8950786503794244,0.8856280778753847,0.9037913013180955,0.9778468713563945,0.9734427636243574,0.9815275666431728
